0, 0, Header, 1, 24, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
5, 5580, Note_on_c, 3, 68, 0
5, 5580, Note_on_c, 3, 56, 0
5, 5580, Note_on_c, 3, 60, 0
5, 5580, Note_on_c, 3, 65, 0
5, 5580, Note_on_c, 3, 68, 90
5, 5581, Note_on_c, 3, 65, 90
5, 5582, Note_on_c, 3, 60, 90
5, 5583, Note_on_c, 3, 56, 90
5, 5640, Note_on_c, 3, 56, 0
5, 5640, Note_on_c, 3, 68, 0
5, 5640, Note_on_c, 3, 65, 0
5, 5640, Note_on_c, 3, 60, 0
5, 5640, Note_on_c, 3, 56, 90
5, 5641, Note_on_c, 3, 60, 90
5, 5642, Note_on_c, 3, 65, 90
5, 5643, Note_on_c, 3, 68, 90
5, 5648, Note_on_c, 3, 68, 0
5, 5648, Note_on_c, 3, 56, 0
5, 5648, Note_on_c, 3, 60, 0
5, 5648, Note_on_c, 3, 65, 0
5, 5700, Note_on_c, 3, 68, 90
5, 5701, Note_on_c, 3, 65, 90
5, 5702, Note_on_c, 3, 60, 90
5, 5703, Note_on_c, 3, 56, 90
5, 5760, Note_on_c, 3, 56, 0
5, 5760, Note_on_c, 3, 68, 0
5, 5760, Note_on_c, 3, 65, 0
5, 5760, Note_on_c, 3, 60, 0
5, 5760, Note_on_c, 3, 55, 90
5, 5761, Note_on_c, 3, 58, 90
5, 5762, Note_on_c, 3, 63, 90
5, 5820, Note_on_c, 3, 63, 0
5, 5820, Note_on_c, 3, 58, 0
5, 5820, Note_on_c, 3, 55, 0
5, 5820, Note_on_c, 3, 63, 90
5, 5821, Note_on_c, 3, 58, 90
5, 5822, Note_on_c, 3, 58, 90
5, 5823, Note_on_c, 3, 55, 90
5, 5880, Note_on_c, 3, 55, 0
5, 5880, Note_on_c, 3, 63, 0
5, 5880, Note_on_c, 3, 58, 0
5, 5880, Note_on_c, 3, 58, 0
5, 5880, Note_on_c, 3, 55, 90
5, 5881, Note_on_c, 3, 58, 90
5, 5882, Note_on_c, 3, 58, 90
5, 5883, Note_on_c, 3, 63, 90
5, 5888, Note_on_c, 3, 63, 0
5, 5888, Note_on_c, 3, 55, 0
5, 5888, Note_on_c, 3, 58, 0
5, 5888, Note_on_c, 3, 58, 0
5, 5940, Note_on_c, 3, 63, 90
5, 5941, Note_on_c, 3, 58, 90
5, 5942, Note_on_c, 3, 58, 90
5, 5943, Note_on_c, 3, 55, 90
5, 6060, Note_on_c, 3, 55, 0
5, 6060, Note_on_c, 3, 63, 0
5, 6060, Note_on_c, 3, 58, 0
5, 6060, Note_on_c, 3, 58, 0
5, 6060, Note_on_c, 3, 55, 90
5, 6061, Note_on_c, 3, 58, 90
5, 6062, Note_on_c, 3, 58, 90
5, 6063, Note_on_c, 3, 63, 90
5, 6120, Note_on_c, 3, 63, 0
5, 6120, Note_on_c, 3, 55, 0
5, 6120, Note_on_c, 3, 58, 0
5, 6120, Note_on_c, 3, 58, 0
5, 6120, Note_on_c, 3, 63, 90
5, 6121, Note_on_c, 3, 58, 90
5, 6122, Note_on_c, 3, 58, 90
5, 6123, Note_on_c, 3, 55, 90
5, 6128, Note_on_c, 3, 55, 0
5, 6128, Note_on_c, 3, 63, 0
5, 6128, Note_on_c, 3, 58, 0
5, 6128, Note_on_c, 3, 58, 0
5, 6180, Note_on_c, 3, 55, 90
5, 6181, Note_on_c, 3, 58, 90
5, 6182, Note_on_c, 3, 58, 90
5, 6183, Note_on_c, 3, 63, 90
5, 6240, Note_on_c, 3, 63, 0
5, 6240, Note_on_c, 3, 55, 0
5, 6240, Note_on_c, 3, 58, 0
5, 6240, Note_on_c, 3, 58, 0
5, 6240, Note_on_c, 3, 61, 90
5, 6241, Note_on_c, 3, 56, 90
5, 6242, Note_on_c, 3, 53, 90
5, 6300, Note_on_c, 3, 53, 0
5, 6300, Note_on_c, 3, 56, 0
5, 6300, Note_on_c, 3, 61, 0
5, 6300, Note_on_c, 3, 53, 90
5, 6301, Note_on_c, 3, 56, 90
5, 6302, Note_on_c, 3, 56, 90
5, 6303, Note_on_c, 3, 61, 90
5, 6360, Note_on_c, 3, 61, 0
5, 6360, Note_on_c, 3, 53, 0
5, 6360, Note_on_c, 3, 56, 0
5, 6360, Note_on_c, 3, 56, 0
5, 6360, Note_on_c, 3, 61, 90
5, 6361, Note_on_c, 3, 56, 90
5, 6362, Note_on_c, 3, 56, 90
5, 6363, Note_on_c, 3, 53, 90
5, 6368, Note_on_c, 3, 53, 0
5, 6368, Note_on_c, 3, 61, 0
5, 6368, Note_on_c, 3, 56, 0
5, 6368, Note_on_c, 3, 56, 0
5, 6420, Note_on_c, 3, 55, 90
5, 6421, Note_on_c, 3, 58, 90
5, 6422, Note_on_c, 3, 58, 90
5, 6423, Note_on_c, 3, 63, 90
5, 6540, Note_on_c, 3, 63, 0
5, 6540, Note_on_c, 3, 55, 0
5, 6540, Note_on_c, 3, 58, 0
5, 6540, Note_on_c, 3, 58, 0
5, 6540, Note_on_c, 3, 63, 90
5, 6541, Note_on_c, 3, 58, 90
5, 6542, Note_on_c, 3, 58, 90
5, 6543, Note_on_c, 3, 55, 90
5, 6600, Note_on_c, 3, 55, 0
5, 6600, Note_on_c, 3, 63, 0
5, 6600, Note_on_c, 3, 58, 0
5, 6600, Note_on_c, 3, 58, 0
5, 6600, Note_on_c, 3, 55, 90
5, 6601, Note_on_c, 3, 58, 90
5, 6602, Note_on_c, 3, 58, 90
5, 6603, Note_on_c, 3, 63, 90
5, 6608, Note_on_c, 3, 63, 0
5, 6608, Note_on_c, 3, 55, 0
5, 6608, Note_on_c, 3, 58, 0
5, 6608, Note_on_c, 3, 58, 0
5, 6660, Note_on_c, 3, 63, 90
5, 6661, Note_on_c, 3, 58, 90
5, 6662, Note_on_c, 3, 58, 90
5, 6663, Note_on_c, 3, 55, 90
5, 6720, Note_on_c, 3, 55, 0
5, 6720, Note_on_c, 3, 63, 0
5, 6720, Note_on_c, 3, 58, 0
5, 6720, Note_on_c, 3, 58, 0
5, 6720, Note_on_c, 3, 60, 90
5, 6721, Note_on_c, 3, 63, 90
5, 6722, Note_on_c, 3, 68, 90
5, 6780, Note_on_c, 3, 68, 0
5, 6780, Note_on_c, 3, 63, 0
5, 6780, Note_on_c, 3, 60, 0
5, 6780, Note_on_c, 3, 68, 90
5, 6781, Note_on_c, 3, 63, 90
5, 6782, Note_on_c, 3, 60, 90
5, 6840, Note_on_c, 3, 60, 0
5, 6840, Note_on_c, 3, 63, 0
5, 6840, Note_on_c, 3, 68, 0
5, 6840, Note_on_c, 3, 60, 90
5, 6841, Note_on_c, 3, 63, 90
5, 6842, Note_on_c, 3, 68, 90
5, 6848, Note_on_c, 3, 68, 0
5, 6848, Note_on_c, 3, 63, 0
5, 6848, Note_on_c, 3, 60, 0
5, 6900, Note_on_c, 3, 68, 90
5, 6901, Note_on_c, 3, 63, 90
5, 6902, Note_on_c, 3, 60, 90
5, 7020, Note_on_c, 3, 60, 0
5, 7020, Note_on_c, 3, 63, 0
5, 7020, Note_on_c, 3, 68, 0
5, 7020, Note_on_c, 3, 60, 90
5, 7021, Note_on_c, 3, 63, 90
5, 7022, Note_on_c, 3, 68, 90
5, 7080, Note_on_c, 3, 68, 0
5, 7080, Note_on_c, 3, 63, 0
5, 7080, Note_on_c, 3, 60, 0
5, 7080, Note_on_c, 3, 68, 90
5, 7081, Note_on_c, 3, 63, 90
5, 7082, Note_on_c, 3, 60, 90
5, 7088, Note_on_c, 3, 60, 0
5, 7088, Note_on_c, 3, 63, 0
5, 7088, Note_on_c, 3, 68, 0
5, 7140, Note_on_c, 3, 60, 90
5, 7141, Note_on_c, 3, 63, 90
5, 7142, Note_on_c, 3, 68, 90
5, 7200, Note_on_c, 3, 68, 0
5, 7200, Note_on_c, 3, 63, 0
5, 7200, Note_on_c, 3, 60, 0
5, 7200, Note_on_c, 3, 65, 90
5, 7201, Note_on_c, 3, 60, 90
5, 7202, Note_on_c, 3, 56, 90
5, 7260, Note_on_c, 3, 56, 0
5, 7260, Note_on_c, 3, 60, 0
5, 7260, Note_on_c, 3, 65, 0
5, 7260, Note_on_c, 3, 56, 90
5, 7261, Note_on_c, 3, 60, 90
5, 7262, Note_on_c, 3, 65, 90
5, 7320, Note_on_c, 3, 65, 0
5, 7320, Note_on_c, 3, 60, 0
5, 7320, Note_on_c, 3, 56, 0
5, 7320, Note_on_c, 3, 65, 90
5, 7321, Note_on_c, 3, 60, 90
5, 7322, Note_on_c, 3, 56, 90
5, 7328, Note_on_c, 3, 56, 0
5, 7328, Note_on_c, 3, 60, 0
5, 7328, Note_on_c, 3, 65, 0
5, 7380, Note_on_c, 3, 56, 90
5, 7381, Note_on_c, 3, 60, 90
5, 7382, Note_on_c, 3, 65, 90
5, 7500, Note_on_c, 3, 65, 0
5, 7500, Note_on_c, 3, 60, 0
5, 7500, Note_on_c, 3, 56, 0
5, 7500, Note_on_c, 3, 65, 90
5, 7501, Note_on_c, 3, 60, 90
5, 7502, Note_on_c, 3, 56, 90
5, 7560, Note_on_c, 3, 56, 0
5, 7560, Note_on_c, 3, 60, 0
5, 7560, Note_on_c, 3, 65, 0
5, 7560, Note_on_c, 3, 56, 90
5, 7561, Note_on_c, 3, 60, 90
5, 7562, Note_on_c, 3, 65, 90
5, 7568, Note_on_c, 3, 65, 0
5, 7568, Note_on_c, 3, 60, 0
5, 7568, Note_on_c, 3, 56, 0
5, 7620, Note_on_c, 3, 65, 90
5, 7621, Note_on_c, 3, 60, 90
5, 7622, Note_on_c, 3, 56, 90
5, 7680, Note_on_c, 3, 56, 0
5, 7680, Note_on_c, 3, 60, 0
5, 7680, Note_on_c, 3, 65, 0
5, 7680, Note_on_c, 3, 60, 90
5, 7681, Note_on_c, 3, 63, 90
5, 7682, Note_on_c, 3, 67, 90
5, 7740, Note_on_c, 3, 67, 0
5, 7740, Note_on_c, 3, 63, 0
5, 7740, Note_on_c, 3, 60, 0
5, 7740, Note_on_c, 3, 67, 90
5, 7741, Note_on_c, 3, 63, 90
5, 7742, Note_on_c, 3, 60, 90
5, 7743, Note_on_c, 3, 55, 90
5, 7800, Note_on_c, 3, 55, 0
5, 7800, Note_on_c, 3, 67, 0
5, 7800, Note_on_c, 3, 63, 0
5, 7800, Note_on_c, 3, 60, 0
5, 7800, Note_on_c, 3, 55, 90
5, 7801, Note_on_c, 3, 60, 90
5, 7802, Note_on_c, 3, 63, 90
5, 7803, Note_on_c, 3, 67, 90
5, 7808, Note_on_c, 3, 67, 0
5, 7808, Note_on_c, 3, 55, 0
5, 7808, Note_on_c, 3, 60, 0
5, 7808, Note_on_c, 3, 63, 0
5, 7860, Note_on_c, 3, 67, 90
5, 7861, Note_on_c, 3, 63, 90
5, 7862, Note_on_c, 3, 60, 90
5, 7863, Note_on_c, 3, 55, 90
5, 7980, Note_on_c, 3, 55, 0
5, 7980, Note_on_c, 3, 67, 0
5, 7980, Note_on_c, 3, 63, 0
5, 7980, Note_on_c, 3, 60, 0
5, 7980, Note_on_c, 3, 55, 90
5, 7981, Note_on_c, 3, 60, 90
5, 7982, Note_on_c, 3, 63, 90
5, 7983, Note_on_c, 3, 67, 90
5, 8040, Note_on_c, 3, 67, 0
5, 8040, Note_on_c, 3, 55, 0
5, 8040, Note_on_c, 3, 60, 0
5, 8040, Note_on_c, 3, 63, 0
5, 8040, Note_on_c, 3, 67, 90
5, 8041, Note_on_c, 3, 63, 90
5, 8042, Note_on_c, 3, 60, 90
5, 8043, Note_on_c, 3, 55, 90
5, 8048, Note_on_c, 3, 55, 0
5, 8048, Note_on_c, 3, 67, 0
5, 8048, Note_on_c, 3, 63, 0
5, 8048, Note_on_c, 3, 60, 0
5, 8100, Note_on_c, 3, 55, 90
5, 8101, Note_on_c, 3, 60, 90
5, 8102, Note_on_c, 3, 63, 90
5, 8103, Note_on_c, 3, 67, 90
5, 8160, Note_on_c, 3, 67, 0
5, 8160, Note_on_c, 3, 55, 0
5, 8160, Note_on_c, 3, 60, 0
5, 8160, Note_on_c, 3, 63, 0
5, 8160, Note_on_c, 3, 67, 90
5, 8161, Note_on_c, 3, 63, 90
5, 8162, Note_on_c, 3, 60, 90
5, 8220, Note_on_c, 3, 60, 0
5, 8220, Note_on_c, 3, 63, 0
5, 8220, Note_on_c, 3, 67, 0
5, 8220, Note_on_c, 3, 55, 90
5, 8221, Note_on_c, 3, 60, 90
5, 8222, Note_on_c, 3, 63, 90
5, 8223, Note_on_c, 3, 67, 90
5, 8280, Note_on_c, 3, 67, 0
5, 8280, Note_on_c, 3, 55, 0
5, 8280, Note_on_c, 3, 60, 0
5, 8280, Note_on_c, 3, 63, 0
5, 8280, Note_on_c, 3, 67, 90
5, 8281, Note_on_c, 3, 63, 90
5, 8282, Note_on_c, 3, 60, 90
5, 8283, Note_on_c, 3, 55, 90
5, 8288, Note_on_c, 3, 55, 0
5, 8288, Note_on_c, 3, 67, 0
5, 8288, Note_on_c, 3, 63, 0
5, 8288, Note_on_c, 3, 60, 0
5, 8340, Note_on_c, 3, 55, 90
5, 8341, Note_on_c, 3, 60, 90
5, 8342, Note_on_c, 3, 63, 90
5, 8343, Note_on_c, 3, 67, 90
5, 8460, Note_on_c, 3, 67, 0
5, 8460, Note_on_c, 3, 55, 0
5, 8460, Note_on_c, 3, 60, 0
5, 8460, Note_on_c, 3, 63, 0
5, 8460, Note_on_c, 3, 67, 90
5, 8461, Note_on_c, 3, 63, 90
5, 8462, Note_on_c, 3, 60, 90
5, 8463, Note_on_c, 3, 55, 90
5, 8520, Note_on_c, 3, 55, 0
5, 8520, Note_on_c, 3, 67, 0
5, 8520, Note_on_c, 3, 63, 0
5, 8520, Note_on_c, 3, 60, 0
5, 8520, Note_on_c, 3, 55, 90
5, 8521, Note_on_c, 3, 60, 90
5, 8522, Note_on_c, 3, 63, 90
5, 8523, Note_on_c, 3, 67, 90
5, 8528, Note_on_c, 3, 67, 0
5, 8528, Note_on_c, 3, 55, 0
5, 8528, Note_on_c, 3, 60, 0
5, 8528, Note_on_c, 3, 63, 0
5, 8580, Note_on_c, 3, 67, 90
5, 8581, Note_on_c, 3, 63, 90
5, 8582, Note_on_c, 3, 60, 90
5, 8583, Note_on_c, 3, 55, 90
5, 8640, Note_on_c, 3, 55, 0
5, 8640, Note_on_c, 3, 67, 0
5, 8640, Note_on_c, 3, 63, 0
5, 8640, Note_on_c, 3, 60, 0
5, 8640, Note_on_c, 3, 56, 90
5, 8641, Note_on_c, 3, 60, 90
5, 8642, Note_on_c, 3, 65, 90
5, 8700, Note_on_c, 3, 65, 0
5, 8700, Note_on_c, 3, 60, 0
5, 8700, Note_on_c, 3, 56, 0
5, 8700, Note_on_c, 3, 65, 90
5, 8701, Note_on_c, 3, 60, 90
5, 8702, Note_on_c, 3, 56, 90
5, 8760, Note_on_c, 3, 56, 0
5, 8760, Note_on_c, 3, 60, 0
5, 8760, Note_on_c, 3, 65, 0
5, 8760, Note_on_c, 3, 56, 90
5, 8761, Note_on_c, 3, 60, 90
5, 8762, Note_on_c, 3, 65, 90
5, 8768, Note_on_c, 3, 65, 0
5, 8768, Note_on_c, 3, 60, 0
5, 8768, Note_on_c, 3, 56, 0
5, 8820, Note_on_c, 3, 65, 90
5, 8821, Note_on_c, 3, 60, 90
5, 8822, Note_on_c, 3, 56, 90
5, 8940, Note_on_c, 3, 56, 0
5, 8940, Note_on_c, 3, 60, 0
5, 8940, Note_on_c, 3, 65, 0
5, 8940, Note_on_c, 3, 56, 90
5, 8941, Note_on_c, 3, 60, 90
5, 8942, Note_on_c, 3, 65, 90
5, 9000, Note_on_c, 3, 65, 0
5, 9000, Note_on_c, 3, 60, 0
5, 9000, Note_on_c, 3, 56, 0
5, 9000, Note_on_c, 3, 65, 90
5, 9001, Note_on_c, 3, 60, 90
5, 9002, Note_on_c, 3, 56, 90
5, 9008, Note_on_c, 3, 56, 0
5, 9008, Note_on_c, 3, 60, 0
5, 9008, Note_on_c, 3, 65, 0
5, 9060, Note_on_c, 3, 56, 90
5, 9061, Note_on_c, 3, 60, 90
5, 9062, Note_on_c, 3, 65, 90
5, 9120, Note_on_c, 3, 65, 0
5, 9120, Note_on_c, 3, 60, 0
5, 9120, Note_on_c, 3, 56, 0
5, 9120, Note_on_c, 3, 67, 90
5, 9121, Note_on_c, 3, 63, 90
5, 9122, Note_on_c, 3, 60, 90
5, 9180, Note_on_c, 3, 60, 0
5, 9180, Note_on_c, 3, 63, 0
5, 9180, Note_on_c, 3, 67, 0
5, 9180, Note_on_c, 3, 55, 90
5, 9181, Note_on_c, 3, 60, 90
5, 9182, Note_on_c, 3, 63, 90
5, 9183, Note_on_c, 3, 67, 90
5, 9240, Note_on_c, 3, 67, 0
5, 9240, Note_on_c, 3, 55, 0
5, 9240, Note_on_c, 3, 60, 0
5, 9240, Note_on_c, 3, 63, 0
5, 9240, Note_on_c, 3, 67, 90
5, 9241, Note_on_c, 3, 63, 90
5, 9242, Note_on_c, 3, 60, 90
5, 9243, Note_on_c, 3, 55, 90
5, 9248, Note_on_c, 3, 55, 0
5, 9248, Note_on_c, 3, 67, 0
5, 9248, Note_on_c, 3, 63, 0
5, 9248, Note_on_c, 3, 60, 0
5, 9300, Note_on_c, 3, 55, 90
5, 9301, Note_on_c, 3, 60, 90
5, 9302, Note_on_c, 3, 63, 90
5, 9303, Note_on_c, 3, 67, 90
5, 9420, Note_on_c, 3, 67, 0
5, 9420, Note_on_c, 3, 55, 0
5, 9420, Note_on_c, 3, 60, 0
5, 9420, Note_on_c, 3, 63, 0
5, 9420, Note_on_c, 3, 67, 90
5, 9421, Note_on_c, 3, 63, 90
5, 9422, Note_on_c, 3, 60, 90
5, 9423, Note_on_c, 3, 55, 90
5, 9480, Note_on_c, 3, 55, 0
5, 9480, Note_on_c, 3, 67, 0
5, 9480, Note_on_c, 3, 63, 0
5, 9480, Note_on_c, 3, 60, 0
5, 9480, Note_on_c, 3, 55, 90
5, 9481, Note_on_c, 3, 60, 90
5, 9482, Note_on_c, 3, 63, 90
5, 9483, Note_on_c, 3, 67, 90
5, 9488, Note_on_c, 3, 67, 0
5, 9488, Note_on_c, 3, 55, 0
5, 9488, Note_on_c, 3, 60, 0
5, 9488, Note_on_c, 3, 63, 0
5, 9540, Note_on_c, 3, 67, 90
5, 9541, Note_on_c, 3, 63, 90
5, 9542, Note_on_c, 3, 60, 90
5, 9543, Note_on_c, 3, 55, 90
5, 9600, Note_on_c, 3, 55, 0
5, 9600, Note_on_c, 3, 67, 0
5, 9600, Note_on_c, 3, 63, 0
5, 9600, Note_on_c, 3, 60, 0
5, 9600, Note_on_c, 3, 60, 90
5, 9601, Note_on_c, 3, 65, 90
5, 9602, Note_on_c, 3, 68, 90
5, 9660, Note_on_c, 3, 68, 0
5, 9660, Note_on_c, 3, 65, 0
5, 9660, Note_on_c, 3, 60, 0
5, 9660, Note_on_c, 3, 68, 90
5, 9661, Note_on_c, 3, 65, 90
5, 9662, Note_on_c, 3, 60, 90
5, 9663, Note_on_c, 3, 56, 90
5, 9720, Note_on_c, 3, 56, 0
5, 9720, Note_on_c, 3, 68, 0
5, 9720, Note_on_c, 3, 65, 0
5, 9720, Note_on_c, 3, 60, 0
5, 9720, Note_on_c, 3, 56, 90
5, 9721, Note_on_c, 3, 60, 90
5, 9722, Note_on_c, 3, 65, 90
5, 9723, Note_on_c, 3, 68, 90
5, 9728, Note_on_c, 3, 68, 0
5, 9728, Note_on_c, 3, 56, 0
5, 9728, Note_on_c, 3, 60, 0
5, 9728, Note_on_c, 3, 65, 0
5, 9780, Note_on_c, 3, 68, 90
5, 9781, Note_on_c, 3, 65, 90
5, 9782, Note_on_c, 3, 60, 90
5, 9783, Note_on_c, 3, 56, 90
5, 9900, Note_on_c, 3, 56, 0
5, 9900, Note_on_c, 3, 68, 0
5, 9900, Note_on_c, 3, 65, 0
5, 9900, Note_on_c, 3, 60, 0
5, 9900, Note_on_c, 3, 56, 90
5, 9901, Note_on_c, 3, 60, 90
5, 9902, Note_on_c, 3, 65, 90
5, 9903, Note_on_c, 3, 68, 90
5, 9960, Note_on_c, 3, 68, 0
5, 9960, Note_on_c, 3, 56, 0
5, 9960, Note_on_c, 3, 60, 0
5, 9960, Note_on_c, 3, 65, 0
5, 9960, Note_on_c, 3, 68, 90
5, 9961, Note_on_c, 3, 65, 90
5, 9962, Note_on_c, 3, 60, 90
5, 9963, Note_on_c, 3, 56, 90
5, 9968, Note_on_c, 3, 56, 0
5, 9968, Note_on_c, 3, 68, 0
5, 9968, Note_on_c, 3, 65, 0
5, 9968, Note_on_c, 3, 60, 0
5, 10020, Note_on_c, 3, 56, 90
5, 10021, Note_on_c, 3, 60, 90
5, 10022, Note_on_c, 3, 65, 90
5, 10023, Note_on_c, 3, 68, 90
5, 10080, Note_on_c, 3, 68, 0
5, 10080, Note_on_c, 3, 56, 0
5, 10080, Note_on_c, 3, 60, 0
5, 10080, Note_on_c, 3, 65, 0
5, 10080, Note_on_c, 3, 63, 90
5, 10081, Note_on_c, 3, 58, 90
5, 10082, Note_on_c, 3, 55, 90
5, 10140, Note_on_c, 3, 55, 0
5, 10140, Note_on_c, 3, 58, 0
5, 10140, Note_on_c, 3, 63, 0
5, 10140, Note_on_c, 3, 55, 90
5, 10141, Note_on_c, 3, 58, 90
5, 10142, Note_on_c, 3, 58, 90
5, 10143, Note_on_c, 3, 63, 90
5, 10200, Note_on_c, 3, 63, 0
5, 10200, Note_on_c, 3, 55, 0
5, 10200, Note_on_c, 3, 58, 0
5, 10200, Note_on_c, 3, 58, 0
5, 10200, Note_on_c, 3, 63, 90
5, 10201, Note_on_c, 3, 58, 90
5, 10202, Note_on_c, 3, 58, 90
5, 10203, Note_on_c, 3, 55, 90
5, 10208, Note_on_c, 3, 55, 0
5, 10208, Note_on_c, 3, 63, 0
5, 10208, Note_on_c, 3, 58, 0
5, 10208, Note_on_c, 3, 58, 0
5, 10260, Note_on_c, 3, 55, 90
5, 10261, Note_on_c, 3, 58, 90
5, 10262, Note_on_c, 3, 58, 90
5, 10263, Note_on_c, 3, 63, 90
5, 10380, Note_on_c, 3, 63, 0
5, 10380, Note_on_c, 3, 55, 0
5, 10380, Note_on_c, 3, 58, 0
5, 10380, Note_on_c, 3, 58, 0
5, 10380, Note_on_c, 3, 63, 90
5, 10381, Note_on_c, 3, 58, 90
5, 10382, Note_on_c, 3, 58, 90
5, 10383, Note_on_c, 3, 55, 90
5, 10440, Note_on_c, 3, 55, 0
5, 10440, Note_on_c, 3, 63, 0
5, 10440, Note_on_c, 3, 58, 0
5, 10440, Note_on_c, 3, 58, 0
5, 10440, Note_on_c, 3, 55, 90
5, 10441, Note_on_c, 3, 58, 90
5, 10442, Note_on_c, 3, 58, 90
5, 10443, Note_on_c, 3, 63, 90
5, 10448, Note_on_c, 3, 63, 0
5, 10448, Note_on_c, 3, 55, 0
5, 10448, Note_on_c, 3, 58, 0
5, 10448, Note_on_c, 3, 58, 0
5, 10500, Note_on_c, 3, 63, 90
5, 10501, Note_on_c, 3, 58, 90
5, 10502, Note_on_c, 3, 58, 90
5, 10503, Note_on_c, 3, 55, 90
5, 10560, Note_on_c, 3, 55, 0
5, 10560, Note_on_c, 3, 63, 0
5, 10560, Note_on_c, 3, 58, 0
5, 10560, Note_on_c, 3, 58, 0
5, 10560, Note_on_c, 3, 56, 90
5, 10561, Note_on_c, 3, 60, 90
5, 10562, Note_on_c, 3, 65, 90
5, 10620, Note_on_c, 3, 65, 0
5, 10620, Note_on_c, 3, 60, 0
5, 10620, Note_on_c, 3, 56, 0
5, 10620, Note_on_c, 3, 65, 90
5, 10621, Note_on_c, 3, 60, 90
5, 10622, Note_on_c, 3, 56, 90
5, 10680, Note_on_c, 3, 56, 0
5, 10680, Note_on_c, 3, 60, 0
5, 10680, Note_on_c, 3, 65, 0
5, 10680, Note_on_c, 3, 56, 90
5, 10681, Note_on_c, 3, 60, 90
5, 10682, Note_on_c, 3, 65, 90
5, 10688, Note_on_c, 3, 65, 0
5, 10688, Note_on_c, 3, 60, 0
5, 10688, Note_on_c, 3, 56, 0
5, 10740, Note_on_c, 3, 65, 90
5, 10741, Note_on_c, 3, 60, 90
5, 10742, Note_on_c, 3, 56, 90
5, 10860, Note_on_c, 3, 56, 0
5, 10860, Note_on_c, 3, 60, 0
5, 10860, Note_on_c, 3, 65, 0
5, 10860, Note_on_c, 3, 56, 90
5, 10861, Note_on_c, 3, 60, 90
5, 10862, Note_on_c, 3, 65, 90
5, 10920, Note_on_c, 3, 65, 0
5, 10920, Note_on_c, 3, 60, 0
5, 10920, Note_on_c, 3, 56, 0
5, 10920, Note_on_c, 3, 65, 90
5, 10921, Note_on_c, 3, 60, 90
5, 10922, Note_on_c, 3, 56, 90
5, 10928, Note_on_c, 3, 56, 0
5, 10928, Note_on_c, 3, 60, 0
5, 10928, Note_on_c, 3, 65, 0
5, 10980, Note_on_c, 3, 56, 90
5, 10981, Note_on_c, 3, 60, 90
5, 10982, Note_on_c, 3, 65, 90
5, 11040, Note_on_c, 3, 65, 0
5, 11040, Note_on_c, 3, 60, 0
5, 11040, Note_on_c, 3, 56, 0
5, 11040, Note_on_c, 3, 68, 90
5, 11041, Note_on_c, 3, 65, 90
5, 11042, Note_on_c, 3, 60, 90
5, 11100, Note_on_c, 3, 60, 0
5, 11100, Note_on_c, 3, 65, 0
5, 11100, Note_on_c, 3, 68, 0
5, 11100, Note_on_c, 3, 56, 90
5, 11101, Note_on_c, 3, 60, 90
5, 11102, Note_on_c, 3, 65, 90
5, 11103, Note_on_c, 3, 68, 90
5, 11160, Note_on_c, 3, 68, 0
5, 11160, Note_on_c, 3, 56, 0
5, 11160, Note_on_c, 3, 60, 0
5, 11160, Note_on_c, 3, 65, 0
5, 11160, Note_on_c, 3, 68, 90
5, 11161, Note_on_c, 3, 65, 90
5, 11162, Note_on_c, 3, 60, 90
5, 11163, Note_on_c, 3, 56, 90
5, 11168, Note_on_c, 3, 56, 0
5, 11168, Note_on_c, 3, 68, 0
5, 11168, Note_on_c, 3, 65, 0
5, 11168, Note_on_c, 3, 60, 0
5, 11220, Note_on_c, 3, 56, 90
5, 11221, Note_on_c, 3, 60, 90
5, 11222, Note_on_c, 3, 65, 90
5, 11223, Note_on_c, 3, 68, 90
5, 11280, Note_on_c, 3, 68, 0
5, 11280, Note_on_c, 3, 56, 0
5, 11280, Note_on_c, 3, 60, 0
5, 11280, Note_on_c, 3, 65, 0
5, 11280, Note_on_c, 3, 67, 90
5, 11281, Note_on_c, 3, 63, 90
5, 11282, Note_on_c, 3, 58, 90
5, 11320, Note_on_c, 3, 58, 0
5, 11320, Note_on_c, 3, 63, 0
5, 11320, Note_on_c, 3, 67, 0
5, 11340, Note_on_c, 3, 58, 90
5, 11341, Note_on_c, 3, 63, 90
5, 11342, Note_on_c, 3, 67, 90
5, 11380, Note_on_c, 3, 67, 0
5, 11380, Note_on_c, 3, 63, 0
5, 11380, Note_on_c, 3, 58, 0
5, 11460, Note_on_c, 3, 67, 90
5, 11461, Note_on_c, 3, 63, 90
5, 11462, Note_on_c, 3, 58, 90
5, 11520, Note_on_c, 3, 58, 0
5, 11520, Note_on_c, 3, 63, 0
5, 11520, Note_on_c, 3, 67, 0
5, 11520, Note_on_c, 3, 60, 90
5, 11521, Note_on_c, 3, 63, 90
5, 11522, Note_on_c, 3, 68, 90
5, 11580, Note_on_c, 3, 68, 0
5, 11580, Note_on_c, 3, 63, 0
5, 11580, Note_on_c, 3, 60, 0
5, 11580, Note_on_c, 3, 68, 90
5, 11581, Note_on_c, 3, 63, 90
